"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3947548663,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/139813777","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.841871,10.286739,1697,NA,NA,NA,NA,NA,"2019-06-25T18:17:47",25,6,2019,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","139813777",NA,"Joan Díaz Calafat","2022-10-24T08:02:58","CC_BY_NC_4_0","pramax","pramax",NA,NA,2023-06-21 11:22:54,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3873330218,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/125900748","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"AT","","Steiermark","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.046577,16.08043,NA,NA,NA,NA,NA,NA,"2022-07-12T11:06:16",12,7,2022,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","125900748",NA,"Joan Díaz Calafat","2022-07-12T09:39:30","CC_BY_NC_4_0","leabraun","leabraun",NA,NA,2023-06-21 11:23:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3860294238,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/121239570","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.530916,9.212653,61,NA,NA,NA,NA,NA,"2022-06-11T13:10:00",11,6,2022,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","121239570",NA,"Volodymyr Gorobchyshyn","2022-06-16T19:52:14","CC_BY_NC_4_0","phobos35","phobos35",NA,NA,2023-06-21 11:20:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3858738202,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/123530763","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.318332,9.532088,NA,NA,NA,NA,NA,NA,"2022-06-07T10:00:18",7,6,2022,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","123530763",NA,"tlechner","2022-06-26T14:43:31","CC_BY_NC_4_0","tlechner","tlechner",NA,NA,2023-06-21 11:20:59,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3773259330,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/30196110","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Abruzzo","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.682803,14.008514,12,NA,NA,NA,NA,NA,"2019-08-02T06:05:54",2,8,2019,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","30196110",NA,"Joan Díaz Calafat","2021-03-17T10:35:36","CC_BY_NC_4_0","timbr","timbr",NA,NA,2023-06-21 11:04:17,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3327741328,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/27639752","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"BA","","Federacija Bosna i Hercegovina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.856221,18.413257,1566,NA,NA,NA,NA,NA,"2019-06-25T16:48:00",25,6,2019,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","27639752",NA,"Joan Díaz Calafat","2021-04-03T11:01:57","CC_BY_NC_4_0","jagodicabobica","jagodicabobica",NA,NA,2023-06-21 11:13:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3327706328,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/29405835","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"BA","","Federacija Bosna i Hercegovina","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.155868,17.609323,12,NA,NA,NA,NA,NA,"2019-07-15T19:10:31",15,7,2019,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","29405835",NA,"Joan Díaz Calafat","2021-05-16T17:16:22","CC_BY_4_0","Jakob Fahr","Jakob Fahr",NA,NA,2023-06-21 11:14:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3327678450,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/81294819","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.042156,17.153688,380,NA,NA,NA,NA,NA,"2021-06-02T13:10:36",2,6,2021,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","81294819",NA,"Joan Díaz Calafat","2021-06-02T14:16:47","CC_BY_NC_4_0","jerryxicho","jerryxicho",NA,NA,2023-06-21 11:07:13,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3124670342,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/50431414","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.807761,9.327532,20,NA,NA,NA,NA,NA,"2020-06-21T16:36:09",21,6,2020,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","50431414",NA,"Joan Díaz Calafat","2021-03-16T21:31:43","CC_BY_NC_4_0","Giovanni","Giovanni",NA,NA,2023-06-21 11:16:20,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070344663,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/28733894","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"FR","","Corse","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",42.579462,8.723049,561,NA,NA,NA,NA,NA,"2019-06-25T10:55:00",25,6,2019,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","28733894",NA,"Patrick Favre","2021-03-30T19:45:08","CC_BY_4_0","Valentin Moser","Valentin Moser",NA,NA,2023-06-21 11:13:55,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3070291129,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/53602235","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"FR","","Provence-Alpes-Côte d'Azur","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.466648,6.867728,169,NA,NA,NA,NA,NA,"2020-07-19T09:30:00",19,7,2020,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","53602235",NA,"Joan Díaz Calafat","2021-03-15T14:33:11","CC_BY_NC_4_0","Roland Muller","Roland Muller",NA,NA,2023-06-21 11:16:32,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
3061519370,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/42149240","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.939085,8.227355,31,NA,NA,NA,NA,NA,"2018-05-10T10:16:00",10,5,2018,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","42149240",NA,"Hinko Talsma","2020-04-14T08:18:11","CC_BY_NC_4_0","Hinko Talsma","Hinko Talsma",NA,NA,2023-06-21 11:14:31,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2868081384,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/46815347","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Calabria","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",38.886278,16.539024,4,NA,NA,NA,NA,NA,"2020-05-22T08:26:00",22,5,2020,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","46815347",NA,"Wasp Journals","2020-07-08T19:27:52","CC_BY_NC_4_0","Wasp Journals","Wasp Journals",NA,NA,2023-06-21 11:15:08,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2862303415,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/52291660","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"HU","","Bács-Kiskun","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",47.106114,19.288787,15,NA,NA,NA,NA,NA,"2020-07-05T10:54:00",5,7,2020,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","52291660",NA,"Attila Steiner","2020-07-07T19:32:03","CC_BY_NC_4_0","Attila Steiner","Attila Steiner",NA,NA,2023-06-21 11:05:24,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2850942540,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/45666203","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Apulia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",41.248895,15.34594,17,NA,NA,NA,NA,NA,"2018-06-17T00:00:00",17,6,2018,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","45666203",NA,"Joan Díaz Calafat","2021-06-30T22:27:54","CC_BY_NC_4_0","fra_21","fra_21",NA,NA,2023-06-21 11:05:01,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2835329795,"8a863029-f435-446a-821e-275f4f641165","https://observation.org/observation/187524071","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","Italy - Stintino (comuni)","","PRESENT",1,"c8d737e0-2ff8-42e8-b8fc-6b805d26fc5f",40.936944,8.227222,25,NA,NA,NA,NA,NA,"2018-05-10T00:00:00",10,5,2018,5041471,5041471,"HUMAN_OBSERVATION","","Observations","OBS.187524071",NA,"","","CC_BY_NC_4_0","Stichting Observation International","User 1870",NA,NA,2023-06-13 15:59:27,"StillImage","CONTINENT_DERIVED_FROM_COORDINATES;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT"
2517950673,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/28018188","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",39.895216,8.42209,2,NA,NA,NA,NA,NA,"2019-06-24T12:05:00",24,6,2019,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","28018188",NA,"Emanuele Santarelli","2019-12-09T22:32:24","CC_BY_NC_4_0","Emanuele Santarelli","Emanuele Santarelli",NA,NA,2023-06-21 11:14:35,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
2329967076,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","Torre di Bari","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",39.830555,9.680672,250,NA,NA,NA,NA,NA,"2014-07-17T00:00:00",17,7,2014,5041471,5041471,"HUMAN_OBSERVATION","naturgucker","naturgucker","1429362344",NA,"","","CC_BY_4_0","","1597687675",NA,NA,2023-06-07 15:01:01,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2329962798,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","UTM25_33S_0400_4200","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",38.056019,14.00264,250,NA,NA,NA,NA,NA,"2016-05-05T00:00:00",5,5,2016,5041471,5041471,"HUMAN_OBSERVATION","naturgucker","naturgucker","556302474",NA,"","","CC_BY_4_0","","-735766180",NA,NA,2023-06-07 15:00:21,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2329945918,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"ME","Zabljak - Kleiner See","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",42.317604,19.157021,250,NA,NA,NA,NA,NA,"2018-05-26T00:00:00",26,5,2018,5041471,5041471,"HUMAN_OBSERVATION","naturgucker","naturgucker","1048467027",NA,"","","CC_BY_4_0","","1045384361",NA,NA,2023-06-07 15:00:55,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
2329942103,"6ac3f774-d9fb-4796-b3e9-92bf6c81c084","","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","Vallevecchia","","PRESENT",NA,"bb646dff-a905-4403-a49b-6d378c2cf0d9",45.627178,12.947711,250,NA,NA,NA,NA,NA,"2018-07-08T00:00:00",8,7,2018,5041471,5041471,"HUMAN_OBSERVATION","naturgucker","naturgucker","1474794456",NA,"","","CC_BY_4_0","","1568407693",NA,NA,2023-06-07 15:01:03,"","COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES"
1880479322,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/13445736","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Toscana","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",43.714797,10.211776,27443,NA,NA,NA,NA,NA,"2018-06-14T11:17:00",14,6,2018,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","13445736",NA,"Kostas Zontanos","2018-06-15T10:39:10","CC_BY_4_0","poppyscientist","poppyscientist",NA,NA,2023-06-21 11:13:18,"","COORDINATE_ROUNDED"
1571163076,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/6735189","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Lombardia","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",45.138248,10.436609,NA,NA,NA,NA,NA,NA,"2017-06-11T09:16:46",11,6,2017,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","6735189",NA,"Damiano","2017-06-20T23:25:22","CC0_1_0","Francesco Cecere","Francesco Cecere",NA,NA,2023-06-21 11:03:03,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
1453360557,"50c9509d-22c7-4a22-a47d-8c48425ef4a7","https://www.inaturalist.org/observations/4963449","Animalia","Arthropoda","Insecta","Hymenoptera","Sphecidae","Sceliphron","Sceliphron destillatorium",NA,"SPECIES","Sceliphron destillatorium (Illiger, 1807)","Sceliphron destillatorium",NA,"IT","","Sardegna","PRESENT",NA,"28eb1a3f-1c15-4a95-931a-4af90ecb574d",40.300645,9.533174,15,NA,NA,NA,NA,NA,"2016-07-09T14:45:00",9,7,2016,5041471,5041471,"HUMAN_OBSERVATION","iNaturalist","Observations","4963449",NA,"Jakob Fahr","2017-01-21T17:17:13","CC_BY_4_0","Jakob Fahr","Jakob Fahr",NA,NA,2023-06-21 11:02:56,"StillImage","COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES"
